,time,observed
0,1672281689529.9731,3
1,1672281704722.089,3
2,1672281719906.4688,7
3,1672281735151.402,14
4,1672281750341.2742,1
5,1672281765525.4424,1
6,1672281780705.7573,5
7,1672281795923.9429,10
8,1672281811098.7136,1
9,1672281826280.6543,1
10,1672281841466.935,5
11,1672281856659.6252,10
12,1672281871828.0217,1
13,1672281887014.2576,1
14,1672281902202.9092,5
