,time,master,worker
0,1672208923952.9146,6075.956,11524.692
1,1672208908925.0315,6135.36,10994.9
2,1672208893894.0166,6137.576,11576.912
3,1672208878858.364,6130.076,10949.44
4,1672208863833.9512,6071.032,11575.032
5,1672208848798.0588,6070.132,11111.548
6,1672208833776.7952,6063.316,11605.984
7,1672208818750.3118,6162.764,11194.384
8,1672208803716.0095,6130.312,11670.624
9,1672208788686.6084,6129.312,11227.464
10,1672208773667.0134,6075.46,11636.288
11,1672208758633.4314,6073.956,11165.72
12,1672208743600.0725,6074.316,11567.052
13,1672208728560.6365,6074.572,10825.208
14,1672208713525.9045,6128.36,11516.996
15,1672208698504.653,6055.532,11071.548
