,time,master,worker
0,1672246139693.404,146.628175,5138.60286
1,1672246124659.396,167.416093,6046.090076
2,1672246109635.428,151.62247,5054.425383
3,1672246094600.6929,217.912369,6252.497443
4,1672246079567.5725,155.544601,4808.058686
5,1672246064532.764,220.452901,6079.631027
6,1672246049498.3213,153.294672,4709.363779
7,1672246034463.2913,221.918037,6061.875882
8,1672246019429.6362,162.706572,5079.941687
9,1672246004395.3867,181.067061,5928.788538
10,1672245989361.5095,149.142692,5175.198263
11,1672245974326.8618,241.005659,6017.38678
12,1672245959292.4714,160.679365,5110.233795
13,1672245944257.2678,172.863948,6086.421648
14,1672245929217.507,333.662323,5093.199135
15,1672245914183.3518,225.866398,6081.687318
