,time,avg,replicas,for pod
0,1672245914264.5066,79.612255,2,"[48.80025, 30.812005]"
1,1672245929441.318,64.310948,2,"[50.136754, 14.174194]"
2,1672245944645.685,115.16026000000001,3,"[46.331608, 49.854762, 18.97389]"
3,1672245959827.4321,70.025319,2,"[49.854762, 20.170557]"
4,1672245975002.8992,67.902083,2,"[47.476528, 20.425555]"
5,1672245990169.5303,74.201892,2,"[49.699315, 24.502577]"
6,1672246005340.4128,76.432617,2,"[50.902965, 25.529652]"
7,1672246020514.8486,73.417787,2,"[49.603387, 23.8144]"
8,1672246035695.0596,81.93181000000001,2,"[49.860739, 32.071071]"
9,1672246050892.087,69.193698,2,"[49.453327, 19.740371]"
10,1672246066053.7769,79.226436,2,"[50.218415, 29.008021]"
11,1672246081227.9636,67.895234,2,"[50.464947, 17.430287]"
12,1672246096406.126,67.75535500000001,2,"[49.861542, 17.893813]"
13,1672246111585.381,79.659919,2,"[49.788007, 29.871912]"
14,1672246126767.2349,57.877738,2,"[49.477096, 8.400642]"
