,time,observed
0,1672322506621.2886,2
1,1672322521819.0093,2
2,1672322536990.5242,4
3,1672322552162.5571,4
4,1672322567336.7039,1
5,1672322582512.5188,3
6,1672322597681.7031,3
7,1672322612848.0312,3
8,1672322628015.7156,1
9,1672322643189.0833,3
10,1672322658359.2917,3
11,1672322673529.7432,3
12,1672322688696.701,4
13,1672322703867.0542,1
14,1672322719032.5588,3
