,time,master,worker
0,1671753274291.7693,6089.056,11449.2
1,1671753259257.8672,6091.984,11168.708
2,1671753244223.7278,6091.476,11585.66
3,1671753229191.6733,6092.804,11263.32
4,1671753214158.0422,6058.452,10732.164
5,1671753199126.9834,6059.412,11267.6
6,1671753184092.1885,6058.096,11538.872
7,1671753169056.1287,6059.816,11223.46
8,1671753154022.716,6061.04,10702.516
9,1671753138991.08,6058.92,11215.188
10,1671753123966.8896,6056.752,11475.408
11,1671753108931.6685,6056.152,11269.036
12,1671753093906.8823,6057.148,10876.8
13,1671753078885.7026,6058.224,11331.764
14,1671753063857.405,6057.352,10803.452
15,1671753048834.7695,5989.344,11285.9
