,time,master,worker
0,1671650632058.511,6145.556,11440.172
1,1671650617037.7808,6122.752,11147.18
2,1671650602002.7202,6112.424,11439.772
3,1671650586980.8687,6085.38,11254.396
4,1671650571953.7603,6080.428,11458.896
5,1671650556918.5747,6053.528,11501.472
6,1671650541881.7502,6196.168,11497.592
7,1671650526854.6174,6148.98,11612.52
8,1671650511832.6912,6148.168,11495.068
9,1671650496797.8398,6141.704,11575.212
10,1671650481762.2395,6084.5,11452.956
11,1671650466740.5178,6082.348,11584.628
12,1671650451712.5544,6082.488,11459.64
13,1671650436677.486,6083.644,10837.848
14,1671650421654.1785,6009.972,11542.1
15,1671650406627.9202,6007.448,11154.2
