,time,master,worker
0,1672742600785.402,6204.592,11216.512
1,1672742585749.4443,6203.092,11560.328
2,1672742570728.933,6201.12,11242.916
3,1672742555693.8118,6201.356,11530.784
4,1672742540666.3997,6200.732,11225.148
5,1672742525631.3005,6204.088,11509.368
6,1672742510597.0955,6202.776,11120.844
7,1672742495577.032,6200.864,11387.452
8,1672742480557.1184,6205.632,11071.7
9,1672742465522.6357,6204.16,11372.92
10,1672742450487.8115,6203.032,11159.556
11,1672742435460.094,6198.52,11381.232
12,1672742420428.762,6196.02,11182.124
13,1672742405394.3103,6207.712,11375.368
14,1672742390369.9111,6213.048,11165.684
15,1672742375336.12,6145.144,11396.972
