,time,observed
0,1672742375512.2566,2
1,1672742390688.4875,2
2,1672742405869.4316,2
3,1672742421038.5276,2
4,1672742436211.7166,2
5,1672742451408.2976,2
6,1672742466595.08,3
7,1672742481806.588,3
8,1672742496991.2542,3
9,1672742512173.6555,3
10,1672742527375.333,3
11,1672742542550.1272,3
12,1672742557724.7676,3
13,1672742572893.1628,3
14,1672742588070.7021,3
