,time,master,worker
0,1672531209575.0532,309.767464,5864.285118
1,1672531194549.6892,296.768668,6150.825296
2,1672531179516.924,250.792339,5583.338345
3,1672531164496.3384,300.550535,6032.352461
4,1672531149460.8757,229.499758,5745.021043
5,1672531134437.8374,247.180529,5438.45152
6,1672531119404.958,231.824123,5797.283988
7,1672531104376.5298,270.790799,5988.587388
8,1672531089355.6,223.891017,5597.804963
9,1672531074321.107,243.541098,5912.111512
10,1672531059288.7495,183.9447,5970.298066
11,1672531044254.26,292.793474,5594.237745
12,1672531029220.4202,187.374492,6205.399359
13,1672531014187.0269,403.254554,5685.5768
14,1672530999152.8323,150.99694,6307.685908
15,1672530984114.2693,177.350791,5354.917023
