,time,master,worker
0,1672506954798.87,151.162145,5720.804259
1,1672506939764.571,164.711027,5973.194719
2,1672506924730.3533,176.616334,5598.26312
3,1672506909710.0164,179.91231,5838.430084
4,1672506894673.5825,156.035957,5302.778403
5,1672506879651.7288,165.796998,5896.354844
6,1672506864630.7856,174.457309,5335.51252
7,1672506849601.7827,171.648569,6035.179214
8,1672506834575.7153,153.228461,5244.823486
9,1672506819550.7266,171.560132,6036.650349
10,1672506804517.0078,186.883823,5547.753255
11,1672506789483.9067,221.313132,6064.94657
12,1672506774458.2966,151.642633,5118.624349
13,1672506759423.9453,529.227033,6261.669115
14,1672506744388.7039,546.847137,5334.896675
15,1672506729364.4685,328.847248,6132.065353
