,time,master,worker
0,1672732514386.3684,232.956874,6316.890595
1,1672732499353.3638,151.33618,5297.948666
2,1672732484317.2644,166.638282,6507.899506
3,1672732469282.666,165.014307,4944.781282
4,1672732454247.8318,183.858369,6185.182573
5,1672732439212.7312,241.260598,4806.356569
6,1672732424176.0417,235.922798,6061.773856
7,1672732409137.934,191.7391,5013.892581
8,1672732394102.0613,211.935778,6248.954194
9,1672732379066.2383,184.547372,5447.565976
10,1672732364046.0405,173.543504,6153.49183
11,1672732349014.6045,150.539027,5480.24919
12,1672732333980.1226,182.590167,5929.661796
13,1672732318950.8647,156.987769,5335.09112
14,1672732303924.9915,532.211094,5264.19135
15,1672732288902.931,138.797287,6002.750852
