,time,master,worker
0,1672732514386.3684,6109.716,11496.228
1,1672732499353.3638,6143.68,11059.764
2,1672732484317.2644,6142.624,11500.36
3,1672732469282.666,6144.032,11060.612
4,1672732454247.8318,6142.584,11394.884
5,1672732439212.7312,6143.32,11047.272
6,1672732424176.0417,6138.372,11398.988
7,1672732409137.934,6142.288,11011.656
8,1672732394102.0613,6139.54,11314.32
9,1672732379066.2383,6139.412,11088.008
10,1672732364046.0405,6136.84,11367.896
11,1672732349014.6045,6141.548,10939.872
12,1672732333980.1226,6140.756,11372.608
13,1672732318950.8647,6137.9,10777.16
14,1672732303924.9915,6138.744,11364.172
15,1672732288902.931,6071.896,11507.096
