,time,master,worker
0,1671793858623.721,195.819954,5293.242204
1,1671793843589.8643,227.059947,6721.544716
2,1671793828556.1865,197.108738,5535.895036
3,1671793813521.9678,226.255492,6431.236799
4,1671793798485.7222,175.937478,5297.144087
5,1671793783464.0452,172.762535,6669.026018
6,1671793768433.457,168.827857,5413.248748
7,1671793753399.6023,153.529161,6411.589003
8,1671793738365.1006,171.860033,5249.655732
9,1671793723331.2427,162.013132,6699.106099
10,1671793708297.2886,183.471543,4733.388676
11,1671793693262.429,179.135364,5950.046517
12,1671793678228.061,188.034671,4569.421051
13,1671793663193.1062,217.136719,6320.49861
14,1671793648157.726,640.872569,4670.903853
15,1671793633121.2073,172.713481,5971.642749
