,time,master,worker
0,1671698280729.8743,6110.172,11510.172
1,1671698265700.6465,6068.84,10977.8
2,1671698250670.1448,6113.096,11561.16
3,1671698235635.1646,6113.256,11244.984
4,1671698220604.7769,6106.74,11543.044
5,1671698205571.815,6056.976,11157.856
6,1671698190551.3582,6107.616,11574.872
7,1671698175515.6843,6105.512,11220.672
8,1671698160480.6255,6100.284,11556.78
9,1671698145450.5784,6045.78,11196.532
10,1671698130429.519,6044.592,11533.612
11,1671698115389.9812,6140.52,11159.572
12,1671698100358.746,6134.976,11505.012
13,1671698085323.9631,6080.64,11175.86
14,1671698070289.2551,6075.264,11495.284
15,1671698055268.5808,6009.636,11137.112
