,time,avg,replicas,for pod
0,1672648176920.3655,4.869435,1,[4.869435]
1,1672648192096.524,23.453626,1,[23.453626]
2,1672648207279.9941,49.46323,1,[49.46323]
3,1672648222479.2795,50.199096,1,[50.199096]
4,1672648237657.418,49.823808,1,[49.823808]
5,1672648252833.0674,49.654028,1,[49.654028]
6,1672648268010.535,49.793017,1,[49.793017]
7,1672648283188.0945,50.503289,1,[50.503289]
8,1672648298365.3955,49.620287,1,[49.620287]
9,1672648313544.0864,49.783089,1,[49.783089]
10,1672648328746.898,49.748609,1,[49.748609]
11,1672648343925.6272,49.820437,1,[49.820437]
12,1672648359108.3577,50.047505,1,[50.047505]
13,1672648374285.8816,49.971471,1,[49.971471]
14,1672648389469.2522,50.533583,1,[50.533583]
