,time,avg,replicas,for pod
0,1672423348831.2827,34.504,1,[34.504]
1,1672423364052.8699,34.528,1,[34.528]
2,1672423379235.377,33.26,1,[33.26]
3,1672423394417.8823,63.836,2,"[31.748, 32.088]"
4,1672423409599.139,68.772,2,"[35.868, 32.904]"
5,1672423424777.8748,69.05600000000001,2,"[36.408, 32.648]"
6,1672423439949.2332,68.616,2,"[37.036, 31.58]"
7,1672423455121.5513,69.1,2,"[37.384, 31.716]"
8,1672423470312.053,69.708,2,"[37.712, 31.996]"
9,1672423485495.0146,69.97200000000001,2,"[38.28, 31.692]"
10,1672423500676.8252,70.99199999999999,2,"[37.708, 33.284]"
11,1672423515859.3313,70.108,2,"[37.92, 32.188]"
12,1672423531056.488,104.076,3,"[34.664, 37.324, 32.088]"
13,1672423546242.9556,105.044,3,"[36.456, 36.704, 31.884]"
14,1672423561426.134,106.95599999999999,3,"[37.748, 37.076, 32.132]"
