,time,observed
0,1672728686906.3599,3
1,1672728702075.604,1
2,1672728717245.5156,1
3,1672728732421.5735,3
4,1672728747596.722,3
5,1672728762771.5144,3
6,1672728777934.949,4
7,1672728793118.943,5
8,1672728808293.0862,1
9,1672728823470.1267,1
10,1672728838645.6936,3
11,1672728853803.944,3
12,1672728868975.0605,3
13,1672728884135.8833,3
14,1672728899305.1416,3
