,time,avg,replicas,for pod
0,1672728686906.3599,1.748057,1,[1.748057]
1,1672728702075.604,6.799656,1,[6.799656]
2,1672728717245.5156,49.887744,1,[49.887744]
3,1672728732421.5735,49.748319,1,[49.748319]
4,1672728747596.722,98.61014,2,"[48.145818, 50.464322]"
5,1672728762771.5144,111.098575,3,"[42.509608, 48.355442, 20.233525]"
6,1672728777934.949,116.63051099999998,4,"[19.95357, 37.374297, 41.336661, 17.965983]"
7,1672728793118.943,133.602411,5,"[19.806656, 49.303282, 31.659897, 11.861981, 20.970595]"
8,1672728808293.0862,49.695518,1,[49.695518]
9,1672728823470.1267,50.114136,1,[50.114136]
10,1672728838645.6936,49.855086,1,[49.855086]
11,1672728853803.944,125.22039699999999,3,"[45.286612, 31.063284, 48.870501]"
12,1672728868975.0605,104.735225,3,"[45.286612, 14.783178, 44.665435]"
13,1672728884135.8833,102.69428,3,"[49.976011, 21.27723, 31.441039]"
14,1672728899305.1416,102.860961,3,"[49.945278, 11.58975, 41.325933]"
