,time,master,worker
0,1672528087420.1094,6150.28,11224.892
1,1672528072384.4563,6179.844,10931.26
2,1672528057357.0098,6177.592,11315.736
3,1672528042322.2441,6179.352,10594.12
4,1672528027291.4265,6166.924,11290.3
5,1672528012256.7002,6146.044,10677.384
6,1672527997220.2524,6139.008,11249.884
7,1672527982185.774,6108.964,10692.688
8,1672527967150.9211,6099.304,11154.664
9,1672527952121.5425,6083.052,10838.968
10,1672527937087.233,6165.2,11215.62
11,1672527922052.6858,6137.82,11017.376
12,1672527907026.269,6135.384,11217.74
13,1672527891991.4421,6109.88,10990.204
14,1672527876956.2266,6107.428,11193.98
15,1672527861918.5222,6110.456,10888.808
