,time,avg,replicas,for pod
0,1671725192120.1985,50.120614,1,[50.120614]
1,1671725207281.7585,49.744705,1,[49.744705]
2,1671725222448.9116,50.313097,1,[50.313097]
3,1671725237617.2778,57.724511,2,"[7.962553, 49.761958]"
4,1671725252793.2783,65.072198,2,"[15.410177, 49.662021]"
5,1671725267964.1016,79.88731200000001,2,"[30.225547, 49.661765]"
6,1671725283164.5154,74.985884,2,"[25.44969, 49.536194]"
7,1671725298334.3645,115.007672,3,"[48.186646, 17.07858, 49.742446]"
8,1671725313499.0547,105.140963,3,"[41.847163, 13.551354, 49.742446]"
9,1671725328666.8804,96.22956500000001,3,"[41.556983, 9.660423, 45.012159]"
10,1671725343839.5916,80.07858,3,"[17.178216, 12.312862, 50.587502]"
11,1671725359010.1484,90.550277,3,"[24.120184, 15.842591, 50.587502]"
12,1671725374170.3384,105.303692,3,"[27.320883, 28.46477, 49.518039]"
13,1671725389330.3486,18.649083,1,[18.649083]
14,1671725404499.3271,47.730306,1,[47.730306]
