,time,avg,replicas,for pod
0,1672214941327.4312,67.69999999999999,2,"[30.22, 37.48]"
1,1672214956492.5383,68.47200000000001,2,"[30.644, 37.828]"
2,1672214971660.4773,68.49199999999999,2,"[30.616, 37.876]"
3,1672214986815.444,67.776,2,"[30.172, 37.604]"
4,1672215001982.4265,68.82,2,"[29.936, 38.884]"
5,1672215017188.6807,69.156,2,"[30.504, 38.652]"
6,1672215032356.5032,68.416,2,"[30.128, 38.288]"
7,1672215047523.704,68.508,2,"[30.336, 38.172]"
8,1672215062678.4355,67.29599999999999,2,"[30.228, 37.068]"
9,1672215077846.11,67.9,2,"[29.524, 38.376]"
10,1672215093012.5652,68.872,2,"[30.832, 38.04]"
11,1672215108179.1897,69.12,2,"[30.788, 38.332]"
12,1672215123350.815,69.116,2,"[30.344, 38.772]"
13,1672215138517.64,67.648,2,"[30.204, 37.444]"
14,1672215153687.3286,67.532,2,"[30.456, 37.076]"
