,time,avg,replicas,for pod
0,1671893774660.0786,84.11200000000001,3,"[29.292, 28.56, 26.26]"
1,1671893789966.269,69.99199999999999,2,"[35.616, 34.376]"
2,1671893805142.5881,37.148,1,[37.148]
3,1671893820308.9731,36.772,1,[36.772]
4,1671893835480.5283,66.98400000000001,2,"[29.308, 37.676]"
5,1671893850639.548,65.864,2,"[28.496, 37.368]"
6,1671893865806.312,99.188,3,"[33.2, 28.428, 37.56]"
7,1671893880977.2224,29.004,1,[29.004]
8,1671893896137.507,32.452,1,[32.452]
9,1671893911331.0513,31.124,1,[31.124]
10,1671893926491.2148,59.448,2,"[30.256, 29.192]"
11,1671893941663.2415,65.548,2,"[30.116, 35.432]"
12,1671893956833.2773,66.16,2,"[29.736, 36.424]"
13,1671893972001.115,66.8,2,"[29.384, 37.416]"
14,1671893987170.4307,66.57600000000001,2,"[29.26, 37.316]"
