,time,master,worker
0,1671893999899.1985,181.439909,5839.617446
1,1671893984878.409,175.847445,5405.462587
2,1671893969843.9785,172.090971,5800.75088
3,1671893954808.9548,167.840322,5426.311642
4,1671893939776.0054,171.537282,5885.018062
5,1671893924740.915,200.757923,5618.295837
6,1671893909705.7346,205.780092,5794.573195
7,1671893894672.852,207.79242,5657.597675
8,1671893879645.3567,180.110148,5827.051421
9,1671893864625.0103,183.086372,5477.634205
10,1671893849588.3125,192.724514,5849.285995
11,1671893834566.8367,219.270747,5546.599293
12,1671893819545.9204,157.903105,5266.516371
13,1671893804522.7156,237.434934,5879.32163
14,1671893789487.221,613.827484,5628.031487
15,1671893774451.966,356.854718,6260.666959
