,time,observed
0,1672351318741.179,4
1,1672351334025.5964,1
2,1672351349212.7598,1
3,1672351364383.0742,4
4,1672351379547.9558,4
5,1672351394706.9102,5
6,1672351409874.8784,5
7,1672351425062.9639,1
8,1672351440272.0813,1
9,1672351455428.1353,4
10,1672351470582.0178,4
11,1672351485749.9556,1
12,1672351500937.6511,30
13,1672351516098.691,1
14,1672351531262.821,3
