,time,master,worker
0,1672351543981.9292,6130.616,10690.84
1,1672351528949.4517,6111.696,11146.496
2,1672351513917.933,6107.6,10620.476
3,1672351498884.706,6104.772,11143.464
4,1672351483849.479,6071.44,10706.772
5,1672351468818.6802,6129.604,11191.5
6,1672351453784.8271,6125.252,10657.62
7,1672351438749.6833,6072.788,11179.288
8,1672351423714.327,6065.964,10750.48
9,1672351408681.1638,6130.004,11266.256
10,1672351393649.6643,6123.196,11082.888
11,1672351378618.28,6119.74,11274.824
12,1672351363597.4817,6120.284,11069.888
13,1672351348566.379,6080.948,11233.808
14,1672351333531.9414,6076.368,11380.304
15,1672351318496.807,6069.464,11298.752
