,time,master,worker
0,1672415410751.838,6216.024,10772.4
1,1672415395717.0063,6216.5,11249.728
2,1672415380695.151,6213.152,10731.524
3,1672415365664.3442,6219.288,11204.496
4,1672415350640.8772,6217.88,11348.084
5,1672415335606.5159,6220.008,11204.524
6,1672415320575.6584,6218.972,11328.616
7,1672415305539.6658,6247.8,11312.784
8,1672415290518.6228,6245.304,11413.972
9,1672415275489.5405,6245.064,11328.016
10,1672415260455.138,6213.268,11419.756
11,1672415245423.8015,6213.076,11287.98
12,1672415230389.8777,6211.612,11366.448
13,1672415215365.553,6215.068,11199.996
14,1672415200340.0615,6140.688,11314.424
15,1672415185309.1316,6208.68,11182.732
