,time,observed
0,1672415185427.993,1
1,1672415200589.139,1
2,1672415215759.0637,3
3,1672415230945.631,3
4,1672415246153.305,3
5,1672415261328.5735,5
6,1672415276500.1047,5
7,1672415291675.6245,5
8,1672415306839.7935,1
9,1672415322012.8528,1
10,1672415337181.831,2
11,1672415352356.8652,2
12,1672415367524.2788,2
13,1672415382698.3723,2
14,1672415397872.7683,3
