,time,avg,replicas,for pod
0,1672580214873.0884,50.139314,1,[50.139314]
1,1672580230030.112,74.262014,2,"[37.770521, 36.491493]"
2,1672580245178.0317,70.219022,2,"[49.171691, 21.047331]"
3,1672580260329.25,118.05417800000001,3,"[50.193699, 47.809111, 20.051368]"
4,1672580275485.8982,148.840672,5,"[45.090896, 26.168384, 31.275035, 19.888143, 26.418214]"
5,1672580290652.614,19.872053,1,[19.872053]
6,1672580305839.7668,48.597107,1,[48.597107]
7,1672580321006.8125,97.215345,2,"[48.007611, 49.207734]"
8,1672580336211.2092,103.483527,3,"[45.172027, 27.360231, 30.951269]"
9,1672580351375.1816,120.56515,4,"[45.172027, 36.943623, 23.464795, 14.984705]"
10,1672580366532.1448,21.362562,1,[21.362562]
11,1672580381695.7812,48.064149,1,[48.064149]
12,1672580396861.6475,98.912729,2,"[48.644647, 50.268082]"
13,1672580412027.6062,35.809158,3,"[12.755992, 7.673145, 15.380021]"
14,1672580427201.2075,0.338188,1,[0.338188]
