,time,avg,replicas,for pod
0,1672708514437.8853,31.372,1,[31.372]
1,1672708529612.2988,33.0,1,[33.0]
2,1672708544788.1223,33.464,1,[33.464]
3,1672708559961.869,61.992000000000004,2,"[31.78, 30.212]"
4,1672708575140.6648,68.44,2,"[32.308, 36.132]"
5,1672708590300.014,69.128,2,"[31.984, 37.144]"
6,1672708605473.245,70.444,2,"[32.204, 38.24]"
7,1672708620643.8923,69.4,2,"[32.192, 37.208]"
8,1672708635817.0444,68.624,2,"[30.732, 37.892]"
9,1672708650982.6619,69.512,2,"[31.716, 37.796]"
10,1672708666144.3752,69.144,2,"[30.988, 38.156]"
11,1672708681319.1523,69.08800000000001,2,"[31.12, 37.968]"
12,1672708696498.005,68.92,2,"[31.432, 37.488]"
13,1672708711677.3796,96.004,3,"[31.584, 37.488, 26.932]"
14,1672708726857.5398,104.82400000000001,3,"[32.288, 36.844, 35.692]"
