,time,avg,replicas,for pod
0,1672203656566.8826,72.342637,2,"[22.320228, 50.022409]"
1,1672203671750.759,73.694057,2,"[24.422026, 49.272031]"
2,1672203686943.6892,67.762181,2,"[17.350039, 50.412142]"
3,1672203702125.8767,70.31682500000001,2,"[20.217566, 50.099259]"
4,1672203717340.2112,69.308715,2,"[19.596806, 49.711909]"
5,1672203732518.3135,70.146581,2,"[19.753945, 50.392636]"
6,1672203747709.4402,67.781875,2,"[18.03725, 49.744625]"
7,1672203762889.9868,79.280834,2,"[29.323291, 49.957543]"
8,1672203778074.1018,64.647173,2,"[14.944037, 49.703136]"
9,1672203793251.769,77.262499,2,"[28.041504, 49.220995]"
10,1672203808418.6194,78.891947,2,"[28.677093, 50.214854]"
11,1672203823600.484,61.169251,2,"[11.366927, 49.802324]"
12,1672203838787.1096,70.595248,2,"[20.792924, 49.802324]"
13,1672203853975.2004,68.945977,2,"[18.807992, 50.137985]"
14,1672203869148.134,62.078520000000005,2,"[12.283678, 49.794842]"
