,time,avg,replicas,for pod
0,1672203656566.8826,68.304,2,"[30.46, 37.844]"
1,1672203671750.759,69.012,2,"[31.112, 37.9]"
2,1672203686943.6892,68.32,2,"[29.972, 38.348]"
3,1672203702125.8767,69.208,2,"[30.524, 38.684]"
4,1672203717340.2112,68.124,2,"[30.024, 38.1]"
5,1672203732518.3135,68.964,2,"[30.788, 38.176]"
6,1672203747709.4402,69.184,2,"[30.724, 38.46]"
7,1672203762889.9868,68.448,2,"[30.112, 38.336]"
8,1672203778074.1018,69.872,2,"[31.308, 38.564]"
9,1672203793251.769,69.22,2,"[31.444, 37.776]"
10,1672203808418.6194,69.80000000000001,2,"[31.536, 38.264]"
11,1672203823600.484,68.46,2,"[30.84, 37.62]"
12,1672203838787.1096,68.416,2,"[30.796, 37.62]"
13,1672203853975.2004,68.952,2,"[31.024, 37.928]"
14,1672203869148.134,68.656,2,"[30.536, 38.12]"
