,time,master,worker
0,1672603735166.3772,5984.0,10688.136
1,1672603720132.624,6124.116,11160.324
2,1672603705092.8843,6201.512,11402.728
3,1672603690048.4958,6199.976,11267.5
4,1672603675026.5337,6169.1,11385.084
5,1672603659992.3164,6166.42,11254.22
6,1672603644966.7842,6165.548,11364.108
7,1672603629933.3167,6144.94,11138.86
8,1672603614898.3967,6133.596,11347.336
9,1672603599865.419,6110.96,11166.052
10,1672603584829.385,6099.976,11335.244
11,1672603569801.2434,6170.764,11155.14
12,1672603554779.4407,6159.252,11319.076
13,1672603539742.3484,6138.148,11149.916
14,1672603524708.8398,6061.7,11283.384
15,1672603509672.8735,6130.172,10582.732
