,time,master,worker
0,1672603735166.3772,201.743943,5477.437769
1,1672603720132.624,273.086845,5635.563735
2,1672603705092.8843,222.502686,5971.900591
3,1672603690048.4958,269.682435,5265.660673
4,1672603675026.5337,235.412474,5978.626096
5,1672603659992.3164,187.905417,5692.61555
6,1672603644966.7842,203.449326,6189.379787
7,1672603629933.3167,243.926858,5414.539223
8,1672603614898.3967,190.907815,6020.672654
9,1672603599865.419,247.263252,5460.157064
10,1672603584829.385,348.957313,5990.959724
11,1672603569801.2434,244.542484,5240.572587
12,1672603554779.4407,198.894743,6147.83269
13,1672603539742.3484,421.715051,5515.137599
14,1672603524708.8398,245.940741,6151.930073
15,1672603509672.8735,175.572731,5415.83897
