,time,avg,replicas,for pod
0,1672603509743.6064,67.928,2,"[38.104, 29.824]"
1,1672603524941.4307,68.26400000000001,2,"[38.752, 29.512]"
2,1672603540115.0132,68.132,2,"[38.012, 30.12]"
3,1672603555282.6711,96.65199999999999,3,"[38.144, 28.664, 29.844]"
4,1672603570443.6265,38.036,1,[38.036]
5,1672603585609.1672,38.848,1,[38.848]
6,1672603600781.9233,65.612,2,"[38.148, 27.464]"
7,1672603615945.6936,99.328,3,"[28.648, 38.148, 32.532]"
8,1672603631117.9272,101.576,3,"[29.644, 37.776, 34.156]"
9,1672603646304.9727,130.18800000000002,4,"[29.364, 38.776, 34.136, 27.912]"
10,1672603661475.9182,164.79999999999998,5,"[28.44, 37.768, 34.876, 29.14, 34.576]"
11,1672603676664.7576,165.95600000000002,5,"[28.54, 38.348, 34.792, 29.056, 35.22]"
12,1672603691836.4792,197.576,6,"[29.536, 38.348, 36.476, 29.916, 27.992, 35.308]"
13,1672603707006.2876,29.756,1,[29.756]
14,1672603722180.6775,30.876,1,[30.876]
