,time,observed
0,1672296815995.163,2
1,1672296831176.5876,2
2,1672296846337.809,2
3,1672296861510.8447,2
4,1672296876683.1533,2
5,1672296891881.2407,2
6,1672296907055.4597,2
7,1672296922233.3923,2
8,1672296937407.7832,2
9,1672296952582.1453,2
10,1672296967762.712,2
11,1672296982940.6436,2
12,1672296998126.4868,2
13,1672297013310.6194,2
14,1672297028487.2112,2
