,time,observed
0,1672179406384.0635,3
1,1672179421555.26,3
2,1672179436721.076,3
3,1672179451888.407,3
4,1672179467056.9521,3
5,1672179482226.462,3
6,1672179497396.4712,3
7,1672179512570.2566,3
8,1672179527738.41,3
9,1672179542893.1177,3
10,1672179558079.4446,3
11,1672179573245.8745,2
12,1672179588412.6626,2
13,1672179603568.672,2
14,1672179618741.7449,2
