,time,avg,replicas,for pod
0,1672027724778.2485,114.76176699999999,3,"[49.208097, 19.995367, 45.558303]"
1,1672027739992.1672,99.64559399999999,3,"[46.175276, 16.824227, 36.646091]"
2,1672027755176.9358,98.92606599999999,3,"[46.175276, 8.592914, 44.157876]"
3,1672027770367.256,47.611468,1,[47.611468]
4,1672027785549.141,49.762689,1,[49.762689]
5,1672027800727.2903,90.01997700000001,2,"[48.262393, 41.757584]"
6,1672027815920.5486,63.26473,2,"[49.953036, 13.311694]"
7,1672027831109.3196,65.25122999999999,2,"[49.910622, 15.340608]"
8,1672027846298.6677,80.712491,2,"[50.027934, 30.684557]"
9,1672027861494.6807,119.028961,3,"[46.817335, 49.33097, 22.880656]"
10,1672027876718.6875,108.241293,3,"[49.902464, 42.169887, 16.168942]"
11,1672027891905.5442,87.74426600000001,3,"[36.849384, 37.081168, 13.813714]"
12,1672027907085.676,117.35548,4,"[47.996233, 31.081326, 20.418301, 17.85962]"
13,1672027922273.8142,117.364282,4,"[40.83006, 47.894438, 12.874162, 15.765622]"
14,1672027937456.519,78.091918,4,"[24.182995, 47.894438, 1.621046, 4.393439]"
