,time,master,worker
0,1672529528458.9856,6057.6,11053.9
1,1672529513423.4424,6060.56,11264.244
2,1672529498389.5798,6061.372,11050.004
3,1672529483364.0195,6062.196,11231.308
4,1672529468342.6191,6060.772,11031.592
5,1672529453308.257,6062.784,11219.356
6,1672529438274.4458,6058.596,11004.972
7,1672529423245.4443,6059.452,11223.376
8,1672529408211.5344,6055.672,10933.388
9,1672529393180.571,6056.312,11207.412
10,1672529378149.734,6053.392,10999.36
11,1672529363120.9753,6053.508,11180.164
12,1672529348086.802,6029.252,11017.228
13,1672529333052.8977,6018.236,11192.9
14,1672529318028.6914,6052.328,11340.664
15,1672529302994.2634,6049.56,11211.06
