,time,avg,replicas,for pod
0,1672529303092.4421,176.28018,5,"[24.505163, 29.620915, 27.683101, 44.699235, 49.771766]"
1,1672529318267.6616,49.373883,1,[49.373883]
2,1672529333459.285,40.077841,1,[40.077841]
3,1672529348629.4116,50.04606,1,[50.04606]
4,1672529363863.4004,67.924554,2,"[18.164329, 49.760225]"
5,1672529379052.7551,64.16272000000001,2,"[14.41023, 49.75249]"
6,1672529394229.591,65.253149,2,"[15.389431, 49.863718]"
7,1672529409403.8152,69.007072,2,"[19.143354, 49.863718]"
8,1672529424566.7722,70.725653,2,"[20.626474, 50.099179]"
9,1672529439739.041,71.164479,2,"[21.935768, 49.228711]"
10,1672529454899.675,79.53405599999999,2,"[30.305345, 49.228711]"
11,1672529470068.5884,69.38119900000001,2,"[19.456097, 49.925102]"
12,1672529485240.7395,113.146886,3,"[46.298572, 17.265492, 49.582822]"
13,1672529500412.577,106.77323000000001,3,"[41.748153, 23.333015, 41.692062]"
14,1672529515576.9912,117.47425100000001,3,"[41.748153, 25.937999, 49.788099]"
