,time,avg,replicas,for pod
0,1671871200243.7822,108.077313,3,"[50.320217, 17.545352, 40.211744]"
1,1671871215436.8386,116.00124400000001,3,"[46.699699, 19.158554, 50.142991]"
2,1671871230607.5408,117.857507,3,"[48.520892, 19.979663, 49.356952]"
3,1671871245781.7998,94.68857200000001,3,"[50.154417, 15.874641, 28.659514]"
4,1671871260958.7236,96.13042999999999,3,"[35.402713, 18.563069, 42.164648]"
5,1671871276141.8037,99.774969,3,"[40.917471, 13.579133, 45.278365]"
6,1671871291319.9558,106.188322,3,"[49.870605, 19.477283, 36.840434]"
7,1671871306492.0154,92.547237,3,"[38.1235, 19.415976, 35.007761]"
8,1671871321671.4114,100.743492,3,"[34.845542, 21.589512, 44.308438]"
9,1671871336846.3767,22.637542,1,[22.637542]
10,1671871352038.8801,49.710634,1,[49.710634]
11,1671871367211.2644,49.624605,1,[49.624605]
12,1671871382401.1812,97.544641,2,"[49.637136, 47.907505]"
13,1671871397568.5083,85.186386,2,"[41.624119, 43.562267]"
14,1671871412734.2295,69.411096,2,"[19.933375, 49.477721]"
