,time,observed
0,1671871200243.7822,3
1,1671871215436.8386,3
2,1671871230607.5408,3
3,1671871245781.7998,3
4,1671871260958.7236,3
5,1671871276141.8037,3
6,1671871291319.9558,3
7,1671871306492.0154,3
8,1671871321671.4114,3
9,1671871336846.3767,3
10,1671871352038.8801,1
11,1671871367211.2644,1
12,1671871382401.1812,2
13,1671871397568.5083,2
14,1671871412734.2295,2
