,time,avg,replicas,for pod
0,1671822450107.4243,32.327994,1,[32.327994]
1,1671822465276.027,88.540004,2,"[40.499159, 48.040845]"
2,1671822480450.9875,77.924999,2,"[36.964462, 40.960537]"
3,1671822495625.561,62.277482000000006,2,"[11.781457, 50.496025]"
4,1671822510800.054,74.341113,2,"[24.674333, 49.66678]"
5,1671822525978.1191,84.818299,2,"[34.838684, 49.979615]"
6,1671822541176.8872,73.177154,2,"[23.280696, 49.896458]"
7,1671822556330.886,75.64363800000001,2,"[25.728014, 49.915624]"
8,1671822571497.77,66.040127,2,"[15.912378, 50.127749]"
9,1671822586671.2388,73.661746,2,"[23.728578, 49.933168]"
10,1671822601844.8088,65.467684,2,"[15.988618, 49.479066]"
11,1671822617002.3667,75.23189400000001,2,"[25.752828, 49.479066]"
12,1671822632172.2917,76.247347,2,"[26.4038, 49.843547]"
13,1671822647343.5112,65.492817,2,"[17.34155, 48.151267]"
14,1671822662524.1006,75.92335800000001,2,"[30.718143, 45.205215]"
