,time,observed
0,1671822450107.4243,1
1,1671822465276.027,2
2,1671822480450.9875,2
3,1671822495625.561,2
4,1671822510800.054,2
5,1671822525978.1191,2
6,1671822541176.8872,2
7,1671822556330.886,2
8,1671822571497.77,2
9,1671822586671.2388,2
10,1671822601844.8088,2
11,1671822617002.3667,2
12,1671822632172.2917,2
13,1671822647343.5112,2
14,1671822662524.1006,2
