,time,master,worker
0,1672505273791.703,316.41586,5596.317622
1,1672505258758.4019,220.838756,6632.104798
2,1672505243724.2964,242.653733,5499.169021
3,1672505228690.705,198.358629,6638.73833
4,1672505213656.9365,213.767932,4897.726504
5,1672505198622.3242,182.004796,6206.57661
6,1672505183588.911,178.519261,5416.362052
7,1672505168556.2456,167.714201,6158.002862
8,1672505153535.7205,174.929816,5227.813844
9,1672505138516.2932,163.944934,6036.187759
10,1672505123494.0352,200.33385,5525.228527
11,1672505108466.3801,155.746679,5946.050618
12,1672505093432.9583,163.880293,5674.905779
13,1672505078399.096,143.578781,5670.4855
14,1672505063374.2212,302.868651,5497.284682
15,1672505048340.2998,118.34477,5833.288285
