,time,master,worker
0,1672631111736.6775,6079.656,11641.172
1,1672631096700.8616,6080.828,11188.644
2,1672631081679.9863,6079.568,11654.376
3,1672631066644.9941,6078.248,11192.852
4,1672631051623.361,6077.636,11614.252
5,1672631036588.8303,6077.856,11154.064
6,1672631021561.9531,6075.92,11612.188
7,1672631006527.6255,6079.808,11063.908
8,1672630991493.622,6076.54,11610.716
9,1672630976458.6213,6079.576,10982.68
10,1672630961426.3174,6078.36,11470.268
11,1672630946392.9817,6077.744,10884.872
12,1672630931359.27,6079.724,11374.3
13,1672630916324.9321,6078.288,11669.92
14,1672630901297.5342,6007.68,11362.544
15,1672630886275.7737,6075.892,11671.456
