,time,master,worker
0,1672631111736.6775,151.368522,6709.27642
1,1672631096700.8616,160.695455,5310.949392
2,1672631081679.9863,177.894537,6501.773784
3,1672631066644.9941,194.961132,5333.040585
4,1672631051623.361,148.686351,6737.683418
5,1672631036588.8303,172.296188,5428.294446
6,1672631021561.9531,149.708016,6264.839652
7,1672631006527.6255,197.345993,5467.626149
8,1672630991493.622,161.307594,6385.527062
9,1672630976458.6213,153.836667,5486.745399
10,1672630961426.3174,164.488568,5823.520488
11,1672630946392.9817,230.679223,5852.123385
12,1672630931359.27,209.82224,5545.699255
13,1672630916324.9321,595.664777,5829.234583
14,1672630901297.5342,121.370852,5608.342505
15,1672630886275.7737,185.765242,6244.18339
