,time,avg,replicas,for pod
0,1672630886459.2947,2.909593,1,[2.909593]
1,1672630901637.582,8.023648,1,[8.023648]
2,1672630916799.557,49.90483,1,[49.90483]
3,1672630931987.3394,50.323035,1,[50.323035]
4,1672630947158.4905,87.576596,2,"[47.689596, 39.887]"
5,1672630962328.7834,63.428661,2,"[49.779453, 13.649208]"
6,1672630977493.6648,62.376094,2,"[49.52167, 12.854424]"
7,1672630992666.006,71.261103,2,"[49.746878, 21.514225]"
8,1672631007827.7678,62.93409199999999,2,"[49.92285, 13.011242]"
9,1672631022994.0764,67.35699699999999,2,"[49.92285, 17.434147]"
10,1672631038162.9585,63.61208,2,"[49.828835, 13.783245]"
11,1672631053346.295,72.701524,2,"[49.761557, 22.939967]"
12,1672631068517.1897,61.79084,2,"[49.899247, 11.891593]"
13,1672631083695.7651,61.202405000000006,2,"[49.53135, 11.671055]"
14,1672631098867.335,66.180705,2,"[50.187514, 15.993191]"
