,time,observed
0,1672666428445.2378,2
1,1672666443637.0566,2
2,1672666458838.963,6
3,1672666474060.827,12
4,1672666489248.9128,1
5,1672666504451.7197,4
6,1672666519659.1753,8
7,1672666534856.1553,1
8,1672666550052.6733,5
9,1672666565264.9084,10
10,1672666580455.5854,1
11,1672666595653.4739,4
12,1672666610855.9045,8
13,1672666626041.6174,10
14,1672666641235.8953,1
