,time,master,worker
0,1672666653865.3596,310.945168,5658.179089
1,1672666638840.996,122.833124,5980.97922
2,1672666623806.9739,424.929528,5597.616378
3,1672666608772.7,407.450245,6426.891876
4,1672666593737.7317,313.032327,5653.435834
5,1672666578703.2898,408.017469,6459.572767
6,1672666563667.9666,418.340239,5626.10607
7,1672666548645.5444,415.382626,6691.364063
8,1672666533620.0151,559.492702,5888.859852
9,1672666518584.8284,453.905496,6678.278087
10,1672666503563.0442,381.542801,5658.51055
11,1672666488528.4878,935.342806,5961.996813
12,1672666473493.888,411.979414,6463.520441
13,1672666458463.0957,385.453539,5708.78135
14,1672666443441.2878,359.564563,5944.191161
15,1672666428406.2922,163.96906,5496.326288
