,time,avg,replicas,for pod
0,1672666428445.2378,69.026939,2,"[19.210402, 49.816537]"
1,1672666443637.0566,69.069678,2,"[19.253141, 49.816537]"
2,1672666458838.963,185.16000000000003,5,"[47.610966, 30.741912, 33.021309, 23.628732, 50.157081]"
3,1672666474060.827,109.74606499999999,3,"[47.610966, 18.50315, 43.631949]"
4,1672666489248.9128,48.388184,1,[48.388184]
5,1672666504451.7197,132.417562,3,"[33.654338, 49.938452, 48.824772]"
6,1672666519659.1753,25.599162,1,[25.599162]
7,1672666534856.1553,49.258042,1,[49.258042]
8,1672666550052.6733,121.154779,3,"[39.076861, 39.393379, 42.684539]"
9,1672666565264.9084,15.066097,1,[15.066097]
10,1672666580455.5854,48.09783,1,[48.09783]
11,1672666595653.4739,88.282957,2,"[42.877798, 45.405159]"
12,1672666610855.9045,47.994436,1,[47.994436]
13,1672666626041.6174,40.382755,1,[40.382755]
14,1672666641235.8953,50.31661,1,[50.31661]
