,time,master,worker
0,1672613581017.1323,6198.692,11240.916
1,1672613565982.7502,6200.072,11339.252
2,1672613550950.1677,6198.112,11244.008
3,1672613535915.059,6200.256,11361.276
4,1672613520885.6748,6200.072,11240.664
5,1672613505850.9067,6201.604,11338.184
6,1672613490828.203,6199.6,11224.492
7,1672613475808.3962,6198.86,11292.868
8,1672613460779.408,6193.392,11233.764
9,1672613445746.0366,6192.836,11316.132
10,1672613430711.7454,6196.64,10908.504
11,1672613415676.431,6199.876,11258.804
12,1672613400641.6787,6192.544,10679.152
13,1672613385606.5903,6322.004,11428.504
14,1672613370585.5312,6316.696,10984.104
15,1672613355551.1929,6244.996,11388.492
