,time,master,worker
0,1672766375923.0254,6208.868,11180.308
1,1672766360886.4944,6208.16,11325.632
2,1672766345851.943,6208.592,11015.46
3,1672766330816.956,6206.904,11286.188
4,1672766315783.7976,6207.048,10988.96
5,1672766300749.0828,6205.548,11284.168
6,1672766285714.0842,6208.76,10998.324
7,1672766270678.5283,6206.18,11286.184
8,1672766255643.575,6205.264,10987.08
9,1672766240616.6594,6205.008,11304.452
10,1672766225590.5415,6205.928,10989.28
11,1672766210556.3118,6205.424,11274.84
12,1672766195529.8228,6202.932,10838.464
13,1672766180498.3567,6203.596,11233.56
14,1672766165465.8774,6204.404,10731.388
15,1672766150430.8655,6139.816,11120.744
