,time,master,worker
0,1672186114433.1086,180.992423,5824.23355
1,1672186099401.2727,137.704662,5426.699579
2,1672186084372.5208,161.955733,5681.126855
3,1672186069337.2385,166.314867,5604.416109
4,1672186054315.8013,184.138751,5643.206087
5,1672186039281.6917,184.638004,5798.113553
6,1672186024249.0645,226.0679,5795.994391
7,1672186009213.3455,187.799084,5435.461313
8,1672185994179.5994,195.817998,5813.200632
9,1672185979158.6626,232.537577,5533.67796
10,1672185964126.351,182.066132,5887.472466
11,1672185949092.7856,196.564168,5454.280225
12,1672185934057.799,226.715007,5396.38041
13,1672185919026.1165,316.080263,6334.018928
14,1672185903991.2434,434.678088,5739.79465
15,1672185888968.6067,205.730016,5910.562416
