,time,avg,replicas,for pod
0,1672185889051.0203,149.23691000000002,4,"[47.640299, 28.800303, 24.805219, 47.991089]"
1,1672185904235.5293,22.543467,1,[22.543467]
2,1672185919394.1316,50.519251,1,[50.519251]
3,1672185934564.6194,50.115129,1,[50.115129]
4,1672185949728.8984,29.504146,1,[29.504146]
5,1672185964925.527,50.091339,1,[50.091339]
6,1672185980091.7458,49.473361,1,[49.473361]
7,1672185995260.345,28.467395,1,[28.467395]
8,1672186010417.194,49.108016,1,[49.108016]
9,1672186025576.3125,50.004805,1,[50.004805]
10,1672186040742.9312,83.572699,2,"[47.945019, 35.62768]"
11,1672186055910.8645,75.89212500000001,2,"[49.406215, 26.48591]"
12,1672186071080.0198,78.027298,2,"[50.541083, 27.486215]"
13,1672186086250.6567,64.5087,2,"[49.540763, 14.967937]"
14,1672186101411.277,63.797274,2,"[49.540763, 14.256511]"
