,time,master,worker
0,1672186114433.1086,6073.692,11662.092
1,1672186099401.2727,6073.584,11550.06
2,1672186084372.5208,6071.872,11652.956
3,1672186069337.2385,6070.376,11593.248
4,1672186054315.8013,6074.472,11721.996
5,1672186039281.6917,6075.108,11579.54
6,1672186024249.0645,6075.64,11688.824
7,1672186009213.3455,6073.736,11544.844
8,1672185994179.5994,6070.048,11679.152
9,1672185979158.6626,6076.584,11539.676
10,1672185964126.351,6075.2,11660.292
11,1672185949092.7856,6074.072,11530.348
12,1672185934057.799,6073.64,11623.048
13,1672185919026.1165,6072.7,11552.108
14,1672185903991.2434,6100.492,11724.32
15,1672185888968.6067,6099.416,11631.716
