,time,master,worker
0,1672502392056.543,6101.328,11423.804
1,1672502377028.3723,6101.988,11000.784
2,1672502361994.0664,6100.08,11422.348
3,1672502346973.3726,6101.696,11159.7
4,1672502331938.0964,6102.408,11450.084
5,1672502316903.0151,6104.088,11112.56
6,1672502301877.981,6102.316,11440.868
7,1672502286846.564,6104.26,11153.228
8,1672502271823.6362,6104.32,11474.548
9,1672502256790.6628,6104.528,11182.6
10,1672502241756.5125,6104.624,11462.628
11,1672502226720.893,6104.74,11183.44
12,1672502211689.165,6105.132,11359.988
13,1672502196655.0623,6104.868,11155.28
14,1672502181620.8306,6159.0,11394.288
15,1672502166585.459,6062.708,11271.32
