,time,master,worker
0,1672681062898.5103,6217.292,11160.368
1,1672681047862.6077,6216.684,11276.804
2,1672681032828.8625,6215.956,11073.08
3,1672681017801.259,6213.856,11254.828
4,1672681002765.0642,6215.232,11027.896
5,1672680987730.7693,6214.884,11184.752
6,1672680972709.4338,6213.504,11085.436
7,1672680957677.9167,6208.62,11295.236
8,1672680942641.6465,6208.132,11247.864
9,1672680927617.634,6208.692,11068.58
10,1672680912585.7837,6211.14,11266.724
11,1672680897552.9353,6212.328,11102.492
12,1672680882517.302,6212.352,11253.92
13,1672680867482.701,6209.264,10533.76
14,1672680852448.5005,6151.42,11246.56
15,1672680837413.3223,6212.504,10643.272
