,time,master,worker
0,1672681062898.5103,169.934817,5440.585335
1,1672681047862.6077,197.850796,6118.389129
2,1672681032828.8625,181.309661,5231.415353
3,1672681017801.259,230.098395,6076.440932
4,1672681002765.0642,224.475753,5428.048901
5,1672680987730.7693,247.853158,6127.496469
6,1672680972709.4338,268.369587,5128.23147
7,1672680957677.9167,158.997617,6068.626919
8,1672680942641.6465,170.862638,5880.236374
9,1672680927617.634,200.265384,5288.570352
10,1672680912585.7837,164.870641,5845.820798
11,1672680897552.9353,213.161745,5276.904881
12,1672680882517.302,199.595224,6375.41331
13,1672680867482.701,397.162893,5404.656115
14,1672680852448.5005,343.873536,6236.441922
15,1672680837413.3223,159.146085,5442.254411
