,time,avg,replicas,for pod
0,1672374128272.863,98.21646,3,"[37.047493, 17.845964, 43.323003]"
1,1672374143470.2073,143.251154,4,"[50.329613, 26.975204, 30.529999, 35.416338]"
2,1672374158701.375,49.712163,1,[49.712163]
3,1672374173868.6633,49.659669,1,[49.659669]
4,1672374189035.2292,50.042662,1,[50.042662]
5,1672374204210.9106,94.44054700000001,3,"[49.509614, 24.910739, 20.020194]"
6,1672374219377.8193,13.398386,1,[13.398386]
7,1672374234553.9004,47.855642,1,[47.855642]
8,1672374249804.561,50.516563,1,[50.516563]
9,1672374265002.3557,135.267396,3,"[48.572259, 48.375136, 38.320001]"
10,1672374280171.1775,132.983524,4,"[39.823973, 48.572259, 22.534829, 22.052463]"
11,1672374295368.0332,197.57595,6,"[44.378197, 42.834648, 47.502198, 24.579797, 22.728411, 15.552699]"
12,1672374310527.8625,15.934966,1,[15.934966]
13,1672374325702.89,49.404679,1,[49.404679]
14,1672374340875.271,50.234523,1,[50.234523]
