,time,master,worker
0,1672022907236.4592,6352.712,11720.06
1,1672022892210.1814,6314.804,11601.708
2,1672022877175.6433,6319.98,11021.18
3,1672022862141.6619,6346.096,11722.908
4,1672022847106.5312,6348.728,11343.84
5,1672022832075.6323,6350.968,11696.84
6,1672022817051.5037,6346.2,11427.98
7,1672022802024.3232,6347.568,11687.592
8,1672022786989.1614,6327.896,11389.264
9,1672022771953.614,6311.24,10872.276
10,1672022756920.4753,6357.572,11545.036
11,1672022741885.8486,6346.488,11663.372
12,1672022726850.625,6325.56,11489.732
13,1672022711816.0461,6316.664,11592.58
14,1672022696781.579,6248.068,11473.72
15,1672022681746.0073,6320.38,11611.592
