,time,master,worker
0,1672022907236.4592,274.582796,5526.974931
1,1672022892210.1814,258.394467,6309.246062
2,1672022877175.6433,399.73142,5364.482536
3,1672022862141.6619,264.851388,6478.311969
4,1672022847106.5312,178.938942,5353.771625
5,1672022832075.6323,217.964084,6020.218667
6,1672022817051.5037,239.785755,5451.240046
7,1672022802024.3232,348.916877,5939.676004
8,1672022786989.1614,219.782002,5703.746559
9,1672022771953.614,403.860176,5712.053802
10,1672022756920.4753,231.385362,5441.765924
11,1672022741885.8486,341.594451,5980.26133
12,1672022726850.625,219.98297,5280.750808
13,1672022711816.0461,561.706046,5790.974813
14,1672022696781.579,128.853627,5265.701376
15,1672022681746.0073,191.707115,5840.185189
