,time,master,worker
0,1671906007251.6365,6118.232,10678.952
1,1671905992227.9285,6119.488,11226.952
2,1671905977192.4375,6116.388,10658.656
3,1671905962157.8857,6116.432,11176.98
4,1671905947137.472,6111.3,10653.74
5,1671905932115.5815,6112.732,11181.832
6,1671905917095.2734,6110.596,10637.624
7,1671905902073.0935,6141.18,11281.4
8,1671905887051.666,6146.056,11134.0
9,1671905872025.5442,6146.484,11269.076
10,1671905857001.5642,6110.564,11395.3
11,1671905841967.4626,6116.076,11279.196
12,1671905826933.4854,6110.908,11395.524
13,1671905811899.518,6114.528,11257.452
14,1671905796865.346,6049.216,11392.088
15,1671905781830.3838,6048.072,11264.304
