,time,master,worker
0,1672764454684.049,208.399477,5609.902826
1,1672764439662.774,139.220856,6120.335236
2,1672764424638.8245,173.847056,5943.253791
3,1672764409616.9363,141.001942,5828.85264
4,1672764394583.2441,191.115838,5707.035327
5,1672764379563.572,154.071167,5834.674643
6,1672764364536.3843,178.255798,5912.047872
7,1672764349502.6787,132.26606,5176.284359
8,1672764334480.6572,215.963098,5702.055125
9,1672764319452.053,145.958397,5730.550126
10,1672764304416.5796,183.376305,5521.518166
11,1672764289389.5986,172.793379,6032.204659
12,1672764274356.2908,236.35328,6723.80691
13,1672764259322.4885,176.333261,5328.699435
14,1672764244287.0217,302.520298,6442.266311
15,1672764229247.948,206.494171,5290.814828
